index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:11:35.506299309,1490994695506299309,59.174,-5.56,0.059,0.0,0.0,0.0
2017-03-31 21:11:35.547880005,1490994695547880005,59.174,-5.56,0.0587943911578,0.0,0.0,0.0
2017-03-31 21:11:35.589752364,1490994695589752364,59.174,-5.56,0.0584670038671,0.0,0.0,0.0
2017-03-31 21:11:35.631187637,1490994695631187637,59.174,-5.56,0.0581430332824,0.0,0.0,0.0
2017-03-31 21:11:35.672852239,1490994695672852239,59.174,-5.56,0.0576750307021,0.0,0.0,0.0
2017-03-31 21:11:35.714531251,1490994695714531251,59.174,-5.56,0.0570954845599,0.0,0.0,0.0
2017-03-31 21:11:35.756211545,1490994695756211545,59.17365138,-5.56034862002,0.0576972400392,0.0,0.0,0.0
2017-03-31 21:11:35.797837677,1490994695797837677,59.1732345351,-5.56076546486,0.0585309297115,0.0,0.0,0.0
2017-03-31 21:11:35.839518358,1490994695839518358,59.1724519,-5.56136539998,0.0593653999836,0.0,0.0,0.0
2017-03-31 21:11:35.881262156,1490994695881262156,59.1711989212,-5.56220071923,0.0602007192328,0.0,0.0,0.0
2017-03-31 21:11:35.922897876,1490994695922897876,59.1698993022,-5.56313426375,0.0610671318734,0.0,0.0,0.0
2017-03-31 21:11:35.964535853,1490994695964535853,59.1674229947,-5.566436007,0.0627180035017,0.0,0.0,0.0
2017-03-31 21:11:36.006225908,1490994696006225908,59.1649435814,-5.56974189145,0.0643709457231,0.0,0.0,0.0
2017-03-31 21:11:36.047927525,1490994696047927525,59.1601194678,-5.57513923431,0.0657761064329,0.0,0.0,0.0
2017-03-31 21:11:36.089564623,1490994696089564623,59.1538655747,-5.5818100537,0.0670268850694,0.0,0.0,0.0
2017-03-31 21:11:36.131276734,1490994696131276734,59.1469916949,-5.58958210657,0.068669435037,0.0,0.0,0.0
2017-03-31 21:11:36.175345760,1490994696175345760,59.1374936956,-5.6017938199,0.07183543479,0.0,0.0,0.0
2017-03-31 21:11:36.214500807,1490994696214500807,59.1290547202,-5.61264393117,0.0746484266005,0.0,0.0,0.0
2017-03-31 21:11:36.256196541,1490994696256196541,59.116743204,-5.62743553072,0.0771787347118,0.0,0.0,0.0
2017-03-31 21:11:36.297908962,1490994696297908962,59.103984463,-5.64266370544,0.0796481684491,0.0,0.0,0.0
2017-03-31 21:11:36.339506908,1490994696339506908,59.0888402132,-5.66067788663,0.0819488124149,0.0,0.0,0.0
2017-03-31 21:11:36.383779638,1490994696383779638,59.0695871465,-5.68351291923,0.0841875411007,0.0,0.0,0.0
2017-03-31 21:11:36.422916441,1490994696422916441,59.0521904499,-5.70413268407,0.085967686605,0.0,0.0,0.0
2017-03-31 21:11:36.464503199,1490994696464503199,59.0293444401,-5.7310583384,0.0855597221455,0.0,0.0,0.0
2017-03-31 21:11:36.506186244,1490994696506186244,59.0064456923,-5.75804614836,0.0851508159339,0.0,0.0,0.0
2017-03-31 21:11:36.547910789,1490994696547910789,58.9834554832,-5.785661199,0.0852077788117,0.0,0.0,0.0
2017-03-31 21:11:36.591964223,1490994696591964223,58.959140015,-5.81518712467,0.0855551426432,0.0,0.0,0.0
2017-03-31 21:11:36.631164371,1490994696631164371,58.9375031863,-5.8414604166,0.0858642401952,0.0,0.0,0.0
2017-03-31 21:11:36.672967035,1490994696672967035,58.8993407904,-5.88840255308,0.0779079878665,0.0,0.0,0.0
2017-03-31 21:11:36.714498264,1490994696714498264,58.8509272694,-5.94820749073,0.0642382878328,0.0,0.0,0.0
2017-03-31 21:11:36.756267162,1490994696756267162,58.8079797846,-5.99932385418,0.0630506064623,0.0,0.0,0.0
2017-03-31 21:11:36.800382427,1490994696800382427,58.763799438,-6.05145666314,0.0643760168594,0.0,0.0,0.0
2017-03-31 21:11:36.839562270,1490994696839562270,58.7212313052,-6.10204801093,0.0655581716627,0.0,0.0,0.0
