index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 20:25:52.630019169,1490991952630019169,57.996,7.097,0.347,0.0,0.0,0.0
2017-03-31 20:25:52.671601166,1490991952671601166,57.996,7.097,0.347,0.0,0.0,0.0
2017-03-31 20:25:52.713260724,1490991952713260724,57.996,7.097,0.347,0.0,0.0,0.0
2017-03-31 20:25:52.754920582,1490991952754920582,57.996,7.097,0.347,0.0,0.0,0.0
2017-03-31 20:25:52.796512253,1490991952796512253,57.996,7.097,0.347,0.0,0.0,0.0
2017-03-31 20:25:52.838206265,1490991952838206265,57.9412733005,6.99554758042,0.347640078357,0.0,0.0,0.0
2017-03-31 20:25:52.879884899,1490991952879884899,57.8844645159,6.89023538918,0.348304508586,0.0,0.0,0.0
2017-03-31 20:25:52.921573115,1490991952921573115,57.8276424719,6.78489861753,0.348969093896,0.0,0.0,0.0
2017-03-31 20:25:52.963233248,1490991952963233248,57.7342830845,6.61076785946,0.352713557943,0.0,0.0,0.0
2017-03-31 20:25:53.004866077,1490991953004866077,57.6425456476,6.43941549786,0.356331050646,0.0,0.0,0.0
2017-03-31 20:25:53.046707260,1490991953046707260,57.5685838011,6.30004230731,0.358468676268,0.0,0.0,0.0
2017-03-31 20:25:53.088208421,1490991953088208421,57.4952229099,6.16180155272,0.360588933241,0.0,0.0,0.0
2017-03-31 20:25:53.129992617,1490991953129992617,57.4245864177,6.02709262448,0.362311943775,0.0,0.0,0.0
2017-03-31 20:25:53.171737804,1490991953171737804,57.3547845083,5.89357618164,0.363935243992,0.0,0.0,0.0
2017-03-31 20:25:53.213333432,1490991953213333432,57.2836572423,5.75956187416,0.36570789826,0.0,0.0,0.0
2017-03-31 20:25:53.254930282,1490991953254930282,57.2094934812,5.62366403264,0.367779511698,0.0,0.0,0.0
2017-03-31 20:25:53.296544730,1490991953296544730,57.1352977701,5.48770764582,0.369852017594,0.0,0.0,0.0
2017-03-31 20:25:53.338286813,1490991953338286813,57.0574778901,5.34972164439,0.370389903816,0.0,0.0,0.0
