index,timestamp,tx,ty,tz,rx,ry,rz
2017-03-31 21:12:06.256199262,1490994726256199262,62.77,4.316,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.298010506,1490994726298010506,62.77,4.316,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.339534499,1490994726339534499,62.77,4.316,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.381285619,1490994726381285619,62.77,4.316,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.422919634,1490994726422919634,62.77,4.316,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.464601679,1490994726464601679,62.7691880611,4.316,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.506252247,1490994726506252247,62.768349794,4.316,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.547866175,1490994726547866175,62.7678103478,4.31543104339,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.589594942,1490994726589594942,62.7674837801,4.31445134031,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.631337317,1490994726631337317,62.7671571062,4.31347131867,0.352,0.0,0.0,0.0
2017-03-31 21:12:06.672940167,1490994726672940167,62.7655434536,4.31154345356,0.352582618576,0.0,0.0,0.0
2017-03-31 21:12:06.714592446,1490994726714592446,62.7627253461,4.30872534606,0.353709861575,0.0,0.0,0.0
2017-03-31 21:12:06.756306626,1490994726756306626,62.759180655,4.30455413388,0.354939781669,0.0,0.0,0.0
2017-03-31 21:12:06.797875737,1490994726797875737,62.755399289,4.29993246429,0.356200237013,0.0,0.0,0.0
2017-03-31 21:12:06.839530989,1490994726839530989,62.7501901599,4.29372185316,0.35715610223,0.0,0.0,0.0
2017-03-31 21:12:06.881288875,1490994726881288875,62.7425110945,4.28476294357,0.357582716973,0.0,0.0,0.0
2017-03-31 21:12:06.922863454,1490994726922863454,62.7348099621,4.27578803463,0.358029236603,0.0,0.0,0.0
2017-03-31 21:12:06.964547976,1490994726964547976,62.7239562041,4.26368191991,0.359699045529,0.0,0.0,0.0
2017-03-31 21:12:07.006192332,1490994727006192332,62.7131129778,4.25158755214,0.361367234188,0.0,0.0,0.0
2017-03-31 21:12:07.047862902,1490994727047862902,62.699098073,4.23557469962,0.362507791128,0.0,0.0,0.0
2017-03-31 21:12:07.089532212,1490994727089532212,62.6831513963,4.21717468807,0.363325569419,0.0,0.0,0.0
2017-03-31 21:12:07.131242154,1490994727131242154,62.6666965097,4.1983225297,0.364062330005,0.0,0.0,0.0
2017-03-31 21:12:07.172881769,1490994727172881769,62.6479684798,4.17747434544,0.36441568906,0.0,0.0,0.0
2017-03-31 21:12:07.214534810,1490994727214534810,62.6292342323,4.15661923973,0.364769165428,0.0,0.0,0.0
2017-03-31 21:12:07.256271468,1490994727256271468,62.6048990144,4.12967137814,0.36552612981,0.0,0.0,0.0
2017-03-31 21:12:07.297918924,1490994727297918924,62.5702260609,4.09148087871,0.367033649525,0.0,0.0,0.0
2017-03-31 21:12:07.339568450,1490994727339568450,62.5355714278,4.05277452584,0.368898451,0.0,0.0,0.0
2017-03-31 21:12:07.381327097,1490994727381327097,62.5008613078,4.0130460752,0.371407616303,0.0,0.0,0.0
2017-03-31 21:12:07.423033634,1490994727423033634,62.4661945967,3.97336730948,0.373913643612,0.0,0.0,0.0
2017-03-31 21:12:07.464541766,1490994727464541766,62.4245054687,3.92549142939,0.375603743814,0.0,0.0,0.0
2017-03-31 21:12:07.506224392,1490994727506224392,62.3823821221,3.87711214024,0.377271995164,0.0,0.0,0.0
2017-03-31 21:12:07.547899681,1490994727547899681,62.3421233956,3.83026281839,0.378551511034,0.0,0.0,0.0
2017-03-31 21:12:07.589667019,1490994727589667019,62.3032171878,3.78449080915,0.379532339804,0.0,0.0,0.0
2017-03-31 21:12:07.631302534,1490994727631302534,62.2644337884,3.73886328049,0.380510072561,0.0,0.0,0.0
2017-03-31 21:12:07.672970748,1490994727672970748,62.2053720419,3.67029768332,0.381289255169,0.0,0.0,0.0
2017-03-31 21:12:07.714558960,1490994727714558960,62.12615806,3.57894141221,0.381867459416,0.0,0.0,0.0
2017-03-31 21:12:07.756232600,1490994727756232600,62.058452318,3.50073060138,0.384895643751,0.0,0.0,0.0
2017-03-31 21:12:07.797898823,1490994727797898823,61.9942201727,3.42648825153,0.388649470428,0.0,0.0,0.0
2017-03-31 21:12:07.839528488,1490994727839528488,61.9270473448,3.34981302616,0.392232121381,0.0,0.0,0.0
2017-03-31 21:12:07.881324286,1490994727881324286,61.8545550833,3.26862169335,0.395546053333,0.0,0.0,0.0
2017-03-31 21:12:07.922901879,1490994727922901879,61.7824415675,3.1878545556,0.3988426712,0.0,0.0,0.0
2017-03-31 21:12:07.964549105,1490994727964549105,61.7023346101,3.09621217016,0.402177839994,0.0,0.0,0.0
2017-03-31 21:12:08.006227380,1490994728006227380,61.6217739491,3.00396395205,0.405517142007,0.0,0.0,0.0
2017-03-31 21:12:08.047873215,1490994728047873215,61.5364248015,2.9062433475,0.407231659806,0.0,0.0,0.0
2017-03-31 21:12:08.089557402,1490994728089557402,61.4471128734,2.80399371018,0.407649005265,0.0,0.0,0.0
2017-03-31 21:12:08.133655861,1490994728133655861,61.3513641443,2.69365331054,0.408271524418,0.0,0.0,0.0
2017-03-31 21:12:08.173027215,1490994728173027215,61.2615011481,2.58763074053,0.409453932262,0.0,0.0,0.0
2017-03-31 21:12:08.214584343,1490994728214584343,61.1666499508,2.47572296826,0.410701974332,0.0,0.0,0.0
2017-03-31 21:12:08.256214619,1490994728256214619,61.0639867708,2.35343764124,0.411971820598,0.0,0.0,0.0
2017-03-31 21:12:08.297994832,1490994728297994832,60.9585523152,2.22751389877,0.413252401029,0.0,0.0,0.0
2017-03-31 21:12:08.341919783,1490994728341919783,60.846583837,2.09438240806,0.414383392874,0.0,0.0,0.0
2017-03-31 21:12:08.381307754,1490994728381307754,60.7449249408,1.97416979696,0.415156464328,0.0,0.0,0.0
2017-03-31 21:12:08.422880594,1490994728422880594,60.6376267341,1.84728864754,0.415972420273,0.0,0.0,0.0
2017-03-31 21:12:08.464625337,1490994728464625337,60.5213971452,1.71102461107,0.419228755692,0.0,0.0,0.0
2017-03-31 21:12:08.506218833,1490994728506218833,60.4052949461,1.5749478401,0.422557851007,0.0,0.0,0.0
2017-03-31 21:12:08.550420563,1490994728550420563,60.2932785985,1.44540227658,0.424412852184,0.0,0.0,0.0
2017-03-31 21:12:08.589594005,1490994728589594005,60.2009366715,1.33978040688,0.425030523936,0.0,0.0,0.0
2017-03-31 21:12:08.631255810,1490994728631255810,60.1027297631,1.22745009688,0.425687426334,0.0,0.0,0.0
2017-03-31 21:12:08.672905816,1490994728672905816,59.9628892619,1.06711725562,0.426598782882,0.0,0.0,0.0
2017-03-31 21:12:08.714527933,1490994728714527933,59.7853270909,0.863291869608,0.427740661795,0.0,0.0,0.0
2017-03-31 21:12:08.756248229,1490994728756248229,59.6410418327,0.699607238749,0.429279485136,0.0,0.0,0.0
2017-03-31 21:12:08.797872209,1490994728797872209,59.506938898,0.548174078661,0.430929982794,0.0,0.0,0.0
2017-03-31 21:12:08.839578272,1490994728839578272,59.3715081736,0.393991203564,0.433621307265,0.0,0.0,0.0
